episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
306,44.371524810791016,1.4791666666666667,20,37.15,0.3941200000000056,4,96,18,69,0,18
307,69.83480834960938,-0.39436619718309857,21,29.91,0.3921400000000056,12,71,9,56,0,12
308,79.44375610351562,0.8134328358208955,20,30.53,0.3901600000000056,6,134,26,91,0,22
309,64.0531005859375,1.0104166666666667,20,29.69,0.38818000000000563,6,96,24,66,0,11
310,24.475421905517578,0.4112903225806452,21,30.35,0.38620000000000565,12,124,42,77,0,12
311,52.94692611694336,1.7377049180327868,20,25.66,0.38422000000000567,6,61,22,30,0,11
312,72.26275634765625,1.0545454545454545,20,26.22,0.3822400000000057,6,110,69,37,0,13
313,28.24749755859375,0.8120805369127517,21,27.66,0.3802600000000057,6,149,109,31,0,15
314,54.11098098754883,0.26851851851851855,21,33.17,0.3782800000000057,10,108,82,15,0,15
315,59.60050582885742,0.24778761061946902,21,27.75,0.37630000000000574,10,113,80,17,0,18
316,50.102481842041016,0.058823529411764705,20,21.96,0.37432000000000576,10,68,39,23,0,11
317,72.5680923461914,1.1,20,28.22,0.3723400000000058,6,70,28,36,0,8
318,34.85734558105469,1.4433962264150944,21,30.01,0.3703600000000058,6,106,35,64,0,11
319,25.688804626464844,0.34959349593495936,21,29.14,0.3683800000000058,8,123,32,83,0,15
320,52.55357360839844,1.0843373493975903,20,31.2,0.36640000000000583,6,83,14,61,0,12
321,66.85870361328125,0.9291338582677166,20,29.28,0.36442000000000585,6,127,39,83,0,13
322,66.42510986328125,0.9,21,22.28,0.36244000000000587,7,90,45,34,0,11
323,39.38857650756836,-1.17,20,26.93,0.3604600000000059,12,100,57,26,0,20
324,60.97416687011719,-0.18823529411764706,20,25.46,0.3584800000000059,11,85,49,4,0,34
325,47.65446472167969,-3.453125,20,33.74,0.3565000000000059,16,64,15,4,0,45
326,57.880653381347656,0.358974358974359,20,32.27,0.35452000000000594,8,78,23,10,0,45
327,58.63457489013672,-0.10204081632653061,20,31.21,0.35254000000000596,10,98,39,11,0,52
328,66.52134704589844,1.373134328358209,21,26.36,0.350560000000006,4,67,46,12,0,11
329,61.063575744628906,0.38333333333333336,20,24.9,0.348580000000006,8,60,45,15,0,4
330,61.88512420654297,0.34234234234234234,20,22.8,0.346600000000006,9,111,80,22,0,15
331,31.030113220214844,1.564102564102564,21,29.29,0.34462000000000603,4,117,63,41,0,18
332,48.653419494628906,0.38095238095238093,21,33.11,0.34264000000000605,8,84,46,28,0,10
333,51.08031463623047,1.3013698630136987,21,30.2,0.34066000000000607,4,73,24,49,0,6
334,36.89754104614258,0.08264462809917356,20,23.71,0.3386800000000061,11,121,38,68,0,20
335,51.08088684082031,1.0066666666666666,20,31.01,0.3367000000000061,7,150,29,111,0,19
336,41.91608810424805,1.2704918032786885,20,30.12,0.3347200000000061,4,122,75,35,0,15
337,68.60227966308594,0.65625,20,29.96,0.33274000000000614,6,96,58,16,0,27
338,51.92682647705078,-0.232,21,31.48,0.33076000000000616,10,125,74,32,0,23
339,67.62537384033203,0.544,20,27.07,0.3287800000000062,7,125,43,71,0,19
340,43.62959289550781,-0.30612244897959184,20,22.08,0.3268000000000062,8,98,41,46,0,16
341,51.0676383972168,0.5515151515151515,20,32.02,0.3248200000000062,6,165,45,110,0,17
342,55.442195892333984,1.8125,20,28.63,0.32284000000000623,4,80,34,39,0,9
343,44.03137969970703,1.8080808080808082,20,32.55,0.32086000000000625,2,99,42,50,0,9
344,66.28492736816406,-0.4069767441860465,21,33.44,0.31888000000000627,10,86,49,33,0,8
345,65.83802032470703,2.2524271844660193,20,25.71,0.3169000000000063,0,103,56,42,0,12
346,67.29905700683594,1.62,20,26.67,0.3149200000000063,4,100,47,33,0,25
347,71.80753326416016,-1.0919540229885059,20,33.18,0.3129400000000063,12,87,21,18,0,50
348,61.44807434082031,1.0140845070422535,21,28.33,0.31096000000000634,6,71,13,11,0,48
349,37.488197326660156,-1.141025641025641,20,31.23,0.30898000000000636,12,78,26,6,0,47
350,70.70496368408203,0.49230769230769234,21,25.18,0.3070000000000064,8,130,51,25,0,60
351,53.009857177734375,-0.15730337078651685,21,26.83,0.3050200000000064,10,89,39,19,0,33
352,45.220909118652344,0.12658227848101267,21,28.69,0.3030400000000064,8,79,40,25,0,16
353,51.05221939086914,0.47643979057591623,23,32.45,0.30106000000000643,9,191,56,117,0,26
354,54.06951141357422,1.1610169491525424,20,30.15,0.29908000000000645,7,118,44,71,0,10
355,88.4008560180664,0.26595744680851063,20,20.91,0.29710000000000647,10,94,21,71,0,8
356,64.86251831054688,0.984375,21,28.48,0.2951200000000065,6,64,27,31,0,8
357,62.07452392578125,0.5444444444444444,20,23.41,0.2931400000000065,6,90,41,36,0,19
358,38.07231140136719,-0.6153846153846154,20,25.3,0.2911600000000065,10,65,34,13,0,18
359,31.614116668701172,-0.3103448275862069,21,25.15,0.28918000000000654,10,87,44,8,0,37
360,45.59366226196289,-0.4069767441860465,21,27.82,0.28720000000000656,12,86,41,11,0,39
361,60.14776611328125,-1.15,22,24.91,0.2852200000000066,14,80,53,12,0,17
362,88.54385375976562,-0.49411764705882355,20,28.02,0.2832400000000066,12,85,57,21,0,10
363,56.71331787109375,1.0208333333333333,20,25.07,0.2812600000000066,6,96,35,48,0,15
364,64.05652618408203,0.4732142857142857,20,32.94,0.27928000000000663,10,112,32,72,0,8
365,53.09421920776367,1.6764705882352942,20,24.48,0.27730000000000665,4,68,12,41,0,15
366,61.34877395629883,1.4035087719298245,21,25.39,0.27532000000000667,6,114,13,74,0,34
367,68.07861328125,-0.17880794701986755,20,24.54,0.2733400000000067,10,151,17,77,0,64
368,58.388023376464844,0.42592592592592593,20,37.32,0.2713600000000067,8,108,12,52,0,54
369,60.46307373046875,0.3732394366197183,20,35.45,0.2693800000000067,8,142,12,45,0,92
370,55.10282897949219,0.014925373134328358,21,31.88,0.26740000000000674,10,67,4,41,0,27
371,51.10487365722656,0.9844961240310077,22,26.48,0.26542000000000676,6,129,18,47,0,67
372,67.31602478027344,0.45,21,26.45,0.2634400000000068,8,80,6,46,0,28
373,69.66288757324219,1.6630434782608696,20,23.81,0.2614600000000068,4,92,9,70,0,17
374,78.92298889160156,1.7032967032967032,20,27.06,0.2594800000000068,4,91,23,61,0,10
375,38.822017669677734,0.140625,21,30.88,0.25750000000000683,9,128,22,110,0,6
376,36.90653991699219,2.0,21,22.21,0.25552000000000685,4,81,21,61,0,5
377,63.87720489501953,0.44274809160305345,20,29.07,0.25354000000000687,6,131,85,39,0,11
378,41.072044372558594,0.8571428571428571,20,24.45,0.2515600000000069,6,105,73,19,0,18
379,59.03179931640625,1.3076923076923077,20,24.72,0.24958000000000688,6,78,57,6,0,20
380,82.36174011230469,-0.5578947368421052,21,20.96,0.24760000000000687,12,95,72,3,0,23
381,97.32965087890625,-0.38345864661654133,23,27.46,0.24562000000000686,14,133,95,16,0,29
382,27.176193237304688,0.6486486486486487,20,26.5,0.24364000000000685,8,148,94,20,0,41
383,65.90719604492188,0.23214285714285715,20,25.24,0.24166000000000684,8,112,48,47,0,24
384,43.07017517089844,0.954954954954955,20,23.43,0.23968000000000683,6,111,26,62,0,27
385,48.51698303222656,0.3617021276595745,21,35.48,0.23770000000000682,8,141,26,92,0,28
386,60.3398323059082,-0.32857142857142857,20,22.56,0.2357200000000068,10,70,15,40,0,17
387,65.84510803222656,1.0875,20,23.73,0.2337400000000068,7,80,23,47,0,14
388,36.9611701965332,0.25,21,33.61,0.2317600000000068,10,96,40,49,0,13
389,79.42935180664062,0.6446280991735537,20,28.26,0.22978000000000678,8,121,60,54,0,15
390,45.06691360473633,1.369047619047619,20,23.78,0.22780000000000677,6,84,45,31,0,13
391,68.17102813720703,-0.6320754716981132,22,27.32,0.22582000000000677,12,106,46,44,0,18
392,40.273685455322266,1.4458598726114649,21,28.18,0.22384000000000676,4,157,68,61,0,32
393,38.99506378173828,-0.5172413793103449,20,28.21,0.22186000000000675,12,87,38,33,0,16
394,34.213157653808594,1.0769230769230769,20,32.83,0.21988000000000674,6,104,27,45,0,34
395,41.18634796142578,-0.05504587155963303,20,28.03,0.21790000000000673,9,109,25,52,0,39
396,81.03047180175781,-0.1111111111111111,21,30.4,0.21592000000000672,12,117,38,25,0,59
397,44.70845413208008,-0.9213483146067416,20,22.52,0.2139400000000067,12,89,35,8,0,49
398,25.553537368774414,-1.6805555555555556,21,32.26,0.2119600000000067,13,72,33,9,0,36
399,71.8897705078125,1.0326086956521738,20,28.02,0.2099800000000067,6,92,65,4,0,29
400,45.954811096191406,0.7927927927927928,20,25.68,0.20800000000000668,8,111,84,6,0,23
401,57.28468704223633,1.2804878048780488,20,28.85,0.20602000000000667,6,82,73,8,0,7
402,88.46688842773438,-1.4732142857142858,21,26.66,0.20404000000000666,14,112,77,6,0,31
403,63.78215408325195,0.589041095890411,20,22.76,0.20206000000000665,6,73,31,11,0,33
404,52.005760192871094,-0.46,20,34.41,0.20008000000000664,10,100,21,31,0,55
405,55.529483795166016,0.3157894736842105,21,31.23,0.19810000000000663,8,76,9,28,0,39
406,72.2547607421875,2.2650602409638556,20,30.39,0.19612000000000662,2,83,20,29,0,38
407,53.17401885986328,0.2716049382716049,20,29.71,0.1941400000000066,7,162,35,101,0,32
408,52.26776123046875,-0.2978723404255319,20,31.98,0.1921600000000066,10,94,43,22,0,31
409,41.85698699951172,0.6638655462184874,20,28.27,0.1901800000000066,8,119,99,7,0,19
410,56.007362365722656,0.6474820143884892,20,30.82,0.18820000000000658,6,139,110,15,0,21
411,65.18843078613281,-1.4186046511627908,21,22.08,0.18622000000000657,17,86,77,5,0,8
412,53.36353302001953,2.2933333333333334,20,27.61,0.18424000000000657,2,75,70,7,0,5
413,48.391815185546875,2.4835164835164836,20,25.92,0.18226000000000656,2,91,68,17,0,8
414,62.090736389160156,0.5357142857142857,21,25.53,0.18028000000000655,8,84,71,9,0,6
415,62.73645782470703,1.3508771929824561,21,26.88,0.17830000000000654,4,114,59,48,0,11
416,25.35797119140625,0.6811594202898551,21,32.24,0.17632000000000653,10,138,43,93,0,11
417,52.44389343261719,1.7802197802197801,20,21.93,0.17434000000000652,4,91,37,49,0,10
418,29.240982055664062,0.6,21,28.77,0.1723600000000065,8,120,23,90,0,14
419,50.96265411376953,-0.5470085470085471,21,31.34,0.1703800000000065,15,117,14,71,0,37
420,67.78498077392578,0.77,20,33.83,0.1684000000000065,6,100,6,66,0,35
421,36.18340301513672,0.15841584158415842,20,34.85,0.16642000000000648,8,101,7,60,0,39
422,81.83634185791016,0.0,20,27.36,0.16444000000000647,10,118,6,75,0,44
423,58.74873352050781,1.5655737704918034,21,37.39,0.16246000000000646,4,122,6,69,0,58
424,84.88209533691406,-0.6923076923076923,20,24.18,0.16048000000000645,13,130,15,61,0,59
425,57.33768081665039,0.15294117647058825,20,20.65,0.15850000000000644,8,85,12,49,0,32
426,71.08790588378906,1.3359375,21,33.85,0.15652000000000643,4,128,23,97,0,11
427,40.02267837524414,1.186046511627907,20,26.32,0.15454000000000642,6,86,34,52,0,3
428,56.900333404541016,0.4479638009049774,21,29.78,0.1525600000000064,9,221,162,60,0,10
429,66.95414733886719,-0.6067415730337079,20,24.94,0.1505800000000064,11,89,73,13,0,9
430,36.11508560180664,-0.7007874015748031,20,25.13,0.1486000000000064,14,127,99,7,0,27
431,84.54801177978516,-0.2265193370165746,20,29.43,0.14662000000000638,15,181,138,10,0,41
432,48.93496322631836,-1.1481481481481481,21,30.75,0.14464000000000637,16,135,75,26,0,42
433,46.811309814453125,0.7256637168141593,20,29.3,0.14266000000000637,6,113,55,11,0,50
434,45.31252670288086,-0.7007874015748031,20,26.78,0.14068000000000636,14,127,76,6,0,52
435,64.27031707763672,-0.5469613259668509,20,29.93,0.13870000000000635,12,181,114,23,0,53
436,77.69219970703125,-0.38666666666666666,20,23.88,0.13672000000000634,10,75,62,5,0,11
437,44.056636810302734,-1.1610738255033557,20,34.15,0.13474000000000633,16,149,128,20,0,7
438,59.15629196166992,0.46774193548387094,20,26.14,0.13276000000000632,8,124,100,22,0,6
439,44.76258087158203,0.08771929824561403,20,25.3,0.1307800000000063,8,114,74,38,0,7
440,59.90337371826172,0.06918238993710692,22,31.78,0.1288000000000063,12,159,130,26,0,7
441,39.16240310668945,0.13861386138613863,21,35.88,0.1268200000000063,10,101,65,30,0,8
442,53.6458854675293,-1.25,20,41.47,0.1248400000000063,12,64,26,6,0,32
443,39.892913818359375,-2.1,21,31.27,0.1228600000000063,12,60,12,4,0,44
444,60.23793029785156,2.6382978723404253,21,43.37,0.1208800000000063,4,47,0,4,0,47
445,72.35670471191406,1.7619047619047619,20,40.45,0.1189000000000063,6,42,2,3,0,37
446,31.528331756591797,0.8070175438596491,20,37.49,0.11692000000000631,6,57,10,7,0,42
447,59.248779296875,-0.6982758620689655,22,34.12,0.11494000000000631,12,116,37,35,0,50
448,51.78514099121094,1.4403669724770642,20,30.93,0.11296000000000632,2,109,62,38,0,11
449,48.6165771484375,0.4825174825174825,21,27.15,0.11098000000000632,9,143,94,45,0,6
450,42.82167053222656,1.6842105263157894,21,29.46,0.10900000000000633,4,76,25,52,0,3
451,38.51436996459961,-0.19480519480519481,20,20.33,0.10702000000000633,11,77,40,34,0,3
452,62.67599868774414,1.7070063694267517,20,30.65,0.10504000000000634,5,157,53,107,0,8
453,33.31977844238281,1.1111111111111112,20,29.18,0.10306000000000634,4,189,82,107,0,7
454,41.973976135253906,1.577319587628866,21,30.28,0.10108000000000635,4,97,30,70,0,3
455,48.72611618041992,0.5948275862068966,20,25.77,0.09910000000000635,8,116,21,70,0,30
456,73.90432739257812,-0.3235294117647059,20,26.99,0.09712000000000635,12,136,26,64,0,50
457,51.99102783203125,-1.0,20,41.23,0.09514000000000636,12,63,7,10,0,50
458,36.947418212890625,1.3333333333333333,20,37.3,0.09316000000000636,4,84,10,30,0,48
459,62.13423156738281,1.1785714285714286,20,33.61,0.09118000000000637,6,56,3,20,0,33
460,38.529441833496094,1.1967213114754098,20,21.7,0.08920000000000637,6,61,17,38,0,11
461,46.380615234375,1.8220338983050848,22,40.02,0.08722000000000638,4,118,34,82,0,6
462,51.5827751159668,0.8540145985401459,20,23.68,0.08524000000000638,4,137,43,97,0,3
463,81.12744140625,0.6163522012578616,21,30.99,0.08326000000000638,4,159,62,100,0,1
464,53.2742805480957,2.9310344827586206,21,24.77,0.08128000000000639,0,87,27,60,0,2
465,59.12519073486328,1.7216494845360826,20,28.12,0.0793000000000064,4,97,45,54,0,2
466,68.0975341796875,-0.09090909090909091,20,30.88,0.0773200000000064,10,99,62,28,0,11
467,61.00506591796875,-0.053691275167785234,20,32.1,0.0753400000000064,10,149,47,40,0,71
468,50.30079650878906,1.2564102564102564,20,23.59,0.0733600000000064,6,78,24,6,0,51
469,66.75907897949219,-0.5540540540540541,20,30.64,0.07138000000000641,10,74,18,19,0,39
470,42.57040023803711,-1.173913043478261,20,29.29,0.06940000000000641,14,115,23,31,0,69
471,72.63441467285156,0.5510204081632653,20,24.42,0.06742000000000642,6,98,32,17,0,54
472,76.83491516113281,-3.6666666666666665,20,28.8,0.06544000000000642,18,81,53,2,0,26
473,72.12979888916016,-0.0975609756097561,21,27.0,0.06346000000000643,12,164,130,9,0,35
474,23.675281524658203,-0.7865168539325843,21,28.01,0.061480000000006425,13,89,86,5,0,3
475,42.09396743774414,0.27205882352941174,21,25.35,0.05950000000000642,10,136,91,47,0,1
476,48.65496063232422,-0.7073170731707317,20,30.0,0.05752000000000642,11,123,94,31,0,3
477,32.117401123046875,1.5193798449612403,21,29.4,0.05554000000000642,4,129,54,79,0,2
478,52.696353912353516,1.0,20,25.83,0.053560000000006415,4,153,56,101,0,1
479,49.17557907104492,1.0,20,24.59,0.05158000000000641,5,103,39,64,0,4
480,49.26227569580078,1.734375,20,28.25,0.04960000000000641,2,128,33,84,0,13
481,28.854835510253906,-0.006097560975609756,20,31.22,0.04762000000000641,10,164,42,76,0,51
482,20.802583694458008,0.5135135135135135,20,24.8,0.045640000000006405,8,111,16,65,0,33
483,45.589683532714844,0.4146341463414634,21,24.29,0.0436600000000064,8,82,25,37,0,21
484,74.84284973144531,-0.8514851485148515,20,26.06,0.0416800000000064,14,101,50,10,0,45
485,46.55865478515625,-0.546875,22,26.83,0.0397000000000064,14,128,97,4,0,31
486,40.333984375,-0.9526627218934911,23,27.79,0.037720000000006394,20,169,154,3,0,19
487,40.98299789428711,0.5983606557377049,20,28.22,0.03574000000000639,10,122,114,5,0,11
488,47.574737548828125,0.5309734513274337,21,29.72,0.03376000000000639,8,113,97,17,0,4
489,64.40678405761719,0.4647887323943662,20,25.94,0.031780000000006386,8,71,60,19,0,0
490,57.85298156738281,1.5092592592592593,22,31.94,0.029800000000006387,4,108,80,25,0,3
491,50.17021942138672,1.08,20,28.64,0.027820000000006388,8,75,54,21,0,1
492,32.13170623779297,1.0126582278481013,20,26.59,0.02584000000000639,5,79,40,41,0,1
493,49.95712661743164,-1.1735537190082646,21,26.5,0.02386000000000639,16,121,112,14,0,1
494,21.975513458251953,-1.2473118279569892,21,25.14,0.02188000000000639,15,93,89,4,0,2
495,45.40394592285156,-1.050314465408805,21,27.33,0.019900000000006392,19,159,140,1,0,25
496,82.69142150878906,-0.2962962962962963,20,28.0,0.017920000000006393,12,162,89,17,0,61
497,63.52261734008789,0.9285714285714286,20,32.95,0.015940000000006393,6,56,0,24,0,32
498,60.1485710144043,1.5121951219512195,20,24.58,0.013960000000006394,4,82,11,36,0,37
499,40.886680603027344,0.30158730158730157,21,33.98,0.011980000000006395,10,126,7,78,0,47
500,50.28520965576172,0.6890243902439024,20,34.97,0.010000000000006396,7,164,60,68,0,45
501,58.04810333251953,0.3229166666666667,21,29.69,0.01,9,96,49,45,0,5
502,12.32508659362793,1.0,20,27.57,0.01,6,218,118,106,0,1
503,48.103973388671875,1.6781609195402298,21,23.21,0.01,4,87,29,64,0,0
504,43.62036895751953,1.9620253164556962,20,33.28,0.01,4,79,14,70,0,0
505,46.89866638183594,0.378698224852071,20,25.03,0.01,7,169,41,133,0,2
506,41.879722595214844,-0.18095238095238095,21,23.98,0.01,10,105,3,106,0,1
507,47.73970031738281,3.935483870967742,21,29.84,0.01,2,62,3,59,0,6
508,54.85731506347656,2.586206896551724,20,34.69,0.01,4,58,2,47,0,9
509,44.12338638305664,1.2602739726027397,20,35.71,0.01,6,73,16,37,0,20
510,51.02302551269531,-0.11290322580645161,20,29.29,0.01,12,124,82,20,0,26
511,46.672874450683594,-0.8656716417910447,21,34.07,0.01,15,134,107,2,0,31
512,36.82435989379883,0.734375,20,18.92,0.01,10,64,65,3,0,1
513,78.21817016601562,-2.830508474576271,20,24.62,0.01,15,59,37,19,0,3
514,59.81439208984375,-0.8853503184713376,20,26.82,0.01,13,157,139,11,0,16
515,59.51592254638672,-0.8192771084337349,21,26.53,0.01,13,83,46,27,0,15
516,63.81647491455078,0.660377358490566,20,28.43,0.01,6,106,9,100,0,4
517,45.034828186035156,1.233644859813084,20,34.2,0.01,6,107,1,112,0,0
518,55.707725524902344,0.15702479338842976,21,32.62,0.01,19,242,1,248,0,1
519,51.6267204284668,0.5050505050505051,20,21.52,0.01,9,99,1,104,0,2
520,47.29393768310547,2.5176470588235293,21,27.83,0.01,2,85,1,88,0,0
521,59.80789566040039,1.125,20,24.46,0.01,6,88,2,92,0,0
522,69.82826232910156,3.2580645161290325,20,27.72,0.01,2,62,5,58,0,1
523,49.49352264404297,1.8672566371681416,21,31.64,0.01,4,113,25,93,0,0
524,51.47214126586914,1.2033898305084745,21,28.4,0.01,4,118,53,49,0,21
525,40.33229446411133,-1.8839285714285714,21,30.76,0.01,17,112,44,21,0,52
526,26.582298278808594,-2.074074074074074,20,37.61,0.01,12,54,15,0,0,41
527,49.686424255371094,-2.25,21,30.78,0.01,13,60,15,1,0,46
528,47.266822814941406,-1.5887096774193548,21,36.34,0.01,16,124,38,15,0,77
529,41.53134536743164,-0.3140495867768595,20,28.73,0.01,10,121,62,26,0,40
530,44.41320037841797,1.0101010101010102,22,22.48,0.01,6,99,18,64,0,22
531,57.920684814453125,0.35344827586206895,20,25.86,0.01,9,116,35,76,0,11
532,61.288856506347656,2.061946902654867,20,26.76,0.01,2,113,34,80,0,3
533,63.1572265625,0.3269230769230769,21,24.59,0.01,8,104,27,76,0,5
534,51.958946228027344,2.875,20,21.23,0.01,2,72,24,52,0,1
535,63.301021575927734,0.3473684210526316,21,23.68,0.01,8,95,42,54,0,1
536,69.83512878417969,1.2588235294117647,20,25.74,0.01,4,85,54,33,0,0
537,55.8692741394043,0.9651162790697675,20,23.08,0.01,6,86,72,14,0,0
538,38.026100158691406,1.9090909090909092,21,23.85,0.01,4,99,106,0,0,0
539,38.137550354003906,-0.1952662721893491,20,30.12,0.01,13,169,166,3,0,9
540,60.503028869628906,-0.10204081632653061,20,26.86,0.01,11,98,89,0,0,15
